Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$31.61,1.33%,,,,$31.64,0.09%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.313
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$100.17,-6.28%,,,,$100.27,0.10%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.427
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.56,106.79%,,,,$0.54,-3.57%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.615
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$40.78,5.44%,,,,$40.11,-1.64%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.400
NYSE:SE,19 Aug 2025,$134.13,1,,,,$133.52,0.46%,,,,$133.11,-0.31%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.151
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$86.77,0.61%,,,,$85.65,-1.29%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.720
NYSE:SEM,9 Jan 2026,$19.83,3,$18.75,8,3.25,$15.22,23.19%,23.19%,$18.75,$19.83,$15.36,0.92%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,-0.001
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$7.22,-62.74%,,,,,-100.00%,-$2.00,-127.70%,-$2.00,-127.70%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3,$7.22,14.74%,14.74%,$8.28,$18.92,$7.03,-2.63%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.418
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$14.71,-14.32%,,,,$16.05,9.11%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,0.037
NYSE:SF,27 Aug 2025,$111.79,3,,,,$130.21,-14.14%,,,,$128.27,-1.49%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.496
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,,$75.74,-3.76%,,,,$73.75,-2.63%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.218
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.30,4.13%,,,,$19.42,0.62%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.128
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$52.79,-9.57%,,,,$53.16,0.70%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.211
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.82,51.93%,,,,$7.56,-3.32%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.274
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$10.50,-7.76%,,,,$10.30,-1.90%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.392
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,,$7.18,-7.10%,,,,$7.38,2.79%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,-0.006
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$13.51,-46.40%,,,,$12.85,-4.89%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.413
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$16.12,90.45%,,,,$15.64,-2.98%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.015
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$93.29,-8.20%,,,,$88.90,-4.71%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.549
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.86,-6.01%,-6.01%,$16.79,$18.50,$17.41,-2.52%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.310
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$53.94,2.21%,,,,$53.68,-0.48%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.294
NASDAQ:SHIP,9 Jan 2026,$12.81,4,$12.00,7,4,$9.43,27.25%,27.25%,$12.00,$12.81,$14.63,55.14%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.93,167.15%,,,,$1.86,-3.63%,$0.00,-100.00%,$0.00,-100.00%,SHPH,NASDAQ:SHPH,-0.712
NYSE:SHW,15 May 2024,$256.70,1,,,,$353.28,-27.34%,,,,$360.58,2.07%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.119
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,,$20.44,11.35%,,,,$21.56,5.48%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.113
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$84.38,25.23%,,,,$90.64,7.42%,$316.98,275.65%,$77.45,-8.21%,SIG,NYSE:SIG,-0.251
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.5,$113.12,-33.53%,-33.53%,$75.19,$75.19,$117.56,3.93%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.238
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$21.78,1.65%,,,,$21.20,-2.66%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.472
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3.25,$6.35,14.80%,14.80%,$7.29,$8.00,$6.48,2.05%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.236
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$100.58,13.27%,,,,$97.52,-3.04%,$128.36,27.62%,$156.79,55.88%,SJM,NYSE:SJM,-0.540
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$25.65,-61.56%,,,,$24.82,-3.24%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.407
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$46.66,-9.75%,,,,$46.53,-0.28%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.452
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$95.35,-27.49%,,,,$90.25,-5.35%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.658
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$45.20,1.02%,,,,$46.18,2.17%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.193
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$42.73,9.90%,,,,$39.90,-6.62%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-0.959
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.61,-99.93%,,,,$27.70,0.33%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.343
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$17.78,103.88%,,,,$17.58,-1.12%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.418
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$37.74,-1.96%,,,,,-100.00%,-$2.00,-105.30%,-$2.00,-105.30%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$20.20,-20.77%,,,,$20.20,0.00%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.141
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,,$19.37,11.51%,,,,$21.30,9.96%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,0.070
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$20.51,42.81%,,,,$20.37,-0.68%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.395
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$32.29,-22.64%,,,,$31.94,-1.08%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.471
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,,$33.57,-0.30%,,,,,-100.00%,-$2.00,-105.96%,-$2.00,-105.96%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$11.62,24.61%,,,,$10.45,-10.07%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.619
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$87.01,1.83%,,,,$89.25,2.57%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,0.041
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$27.40,-47.12%,,,,$27.43,0.11%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.249
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$47.35,10.73%,,,,$46.49,-1.82%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.164
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$25.04,10.74%,,,,$25.17,0.52%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.132
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.75,-25.36%,,,,$11.38,-3.15%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.241
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$39.24,-5.28%,,,,$39.49,0.64%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.282
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$541.94,-8.52%,,,,$544.04,0.39%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.338
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$539.37,-8.23%,,,,$531.87,-1.39%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.644
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$207.51,-25.89%,,,,$209.33,0.88%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.152
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$63.76,-0.20%,,,,$64.69,1.46%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.015
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$97.69,-1.36%,,,,,-100.00%,-$2.00,-102.05%,-$2.00,-102.05%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$97.69,-5.91%,,,,$98.35,0.68%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.234
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$22.01,-48.61%,,,,$21.83,-0.82%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.512
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.89,0.95%,,,,$37.43,-1.21%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,-0.415
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.92,3.53%,,,,$39.82,-0.25%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.482
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$68.64,-14.31%,,,,$68.15,-0.71%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.475
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$256.82,1.63%,,,,$266.87,3.91%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.072
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$31.62,-1.58%,,,,$31.60,-0.06%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.411
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$2.07,-40.26%,,,,$1.92,-7.25%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.245
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.72,68.71%,,,,$3.61,-2.96%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.394
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$10.91,4.77%,4.77%,$11.43,$15.78,,-100.00%,-$2.00,-118.33%,-$2.00,-118.33%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$169.27,-24.29%,,,,$176.09,4.03%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.075
NYSE:STN,23 Aug 2024,$76.85,2,,,,$98.33,-21.84%,,,,$98.74,0.42%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.095
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.89,5.77%,,,,$14.66,-1.54%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.471
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$308.13,-39.41%,,,,$298.67,-3.07%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.353
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$132.57,-32.51%,,,,$131.71,-0.65%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.568
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$21.06,21.89%,,,,$21.56,2.37%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.439
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$46.69,-9.30%,,,,$47.56,1.86%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,0.065
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$51.11,-0.93%,-0.93%,$50.64,$61.33,$50.38,-1.43%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.497
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$12.01,-0.08%,,,,$11.67,-2.83%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.657
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$9.20,-29.13%,,,,$8.94,-2.83%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.467
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$42.98,17.01%,,,,$41.81,-2.72%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.274
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.75,$60.17,33.87%,33.87%,$80.55,$82.79,$63.40,5.37%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.406
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$237.26,-10.12%,,,,$237.99,0.31%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.008
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$66.70,-3.63%,,,,$67.09,0.58%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.205
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$367.54,-2.09%,,,,$370.64,0.84%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,-0.070
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$70.82,-41.97%,,,,$74.59,5.32%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,0.051
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.25,$82.07,6.82%,6.82%,$87.67,$92.56,$85.73,4.46%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.261
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$74.28,-0.09%,,,,$73.87,-0.55%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.327
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$16.31,-3.37%,,,,$16.39,0.49%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.109
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.11,5.21%,,,,$10.97,-1.26%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.561
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.24,-21.45%,,,,$50.84,-0.78%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.280
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.61,2.70%,,,,$22.71,0.44%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.260
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.42,-28.22%,,,,$33.69,0.81%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.097
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.81,-9.14%,,,,$69.96,0.21%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.271
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$26.19,-0.69%,,,,$25.91,-1.07%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.545
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.75,$21.51,-2.37%,-2.37%,$21.00,$24.09,$21.68,0.79%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.035
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$97.20,-9.49%,,,,$95.63,-1.62%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.273
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$48.26,0.85%,,,,$48.78,1.08%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.124
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.19,-9.09%,,,,$37.93,-0.68%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.502
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.24,-11.81%,,,,$30.23,-0.03%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.067
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.28,-28.80%,,,,$92.84,-1.53%,-$432.89,-559.15%,-$417.17,-542.48%,TD,NYSE:TD,-0.270
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,392.09",-14.82%,,,,"$1,372.94",-1.38%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.073
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$7.46,21.45%,,,,$7.40,-0.80%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.307
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$146.42,47.92%,,,,$143.23,-2.18%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.440
NYSE:TEN,8 Jan 2026,$24.59,4,$37.50,7,4,$25.15,-2.23%,-2.23%,$24.59,$37.50,$38.03,51.21%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$23.27,49.98%,49.98%,$34.90,$37.75,$23.07,-0.86%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.610
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.26,-20.16%,,,,$11.11,-1.33%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.607
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.62,-7.91%,,,,$50.95,0.65%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.119
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$69.20,-7.51%,,,,,-100.00%,-$2.00,-102.89%,-$2.00,-102.89%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$69.20,-22.83%,,,,$68.23,-1.40%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.322
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.10,-40.71%,,,,$34.92,-0.51%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.343
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.91,-8.27%,,,,$13.95,0.29%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.161
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$53.73,29.37%,,,,$51.17,-4.76%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.542
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.85,-55.34%,,,,$29.66,-0.64%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.302
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$105.52,-2.13%,,,,$104.85,-0.63%,$51.77,-50.94%,$143.20,35.71%,TGT,NYSE:TGT,-0.270
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$61.68,-14.17%,,,,$62.36,1.10%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.055
NYSE:THO,29 Jul 2024,$143.00,5,,,,$110.02,29.98%,,,,$108.02,-1.82%,$223.65,103.28%,$277.34,152.08%,THO,NYSE:THO,-0.241
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$39.45,-3.68%,,,,$38.67,-1.98%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.132
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.72,6.89%,,,,$9.63,-0.93%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.368
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$30.06,-40.17%,,,,$29.38,-2.26%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.498
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$157.81,-31.64%,,,,$162.04,2.68%,$205.27,30.07%,$225.42,42.84%,TJX,NYSE:TJX,0.039
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.14,78.03%,,,,,-100.00%,-$2.00,-163.69%,-$2.00,-163.69%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$91.17,-3.70%,,,,$90.22,-1.04%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.486
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.18,-85.76%,,,,$9.03,-1.63%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.659
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.80,44.79%,,,,,-100.00%,-$2.00,-134.48%,-$2.00,-134.48%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.56,64.76%,,,,,-100.00%,-$2.00,-126.46%,-$2.00,-126.46%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$221.52,-2.91%,-2.91%,$215.08,$215.08,$219.67,-0.84%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.193
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.00,-37.31%,,,,$7.17,2.43%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.490
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.90,11.99%,,,,$2.75,-5.17%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.550
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$137.07,0.97%,,,,$135.41,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.148
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$17.35,14.41%,,,,$17.14,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.493
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$74.05,-11.74%,,,,$72.57,-2.00%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.535
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$78.56,27.60%,,,,$77.74,-1.04%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.069
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.70,-4.70%,,,,$23.48,8.20%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,0.035
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,2.75,$62.47,4.85%,4.85%,$65.50,$73.13,$60.11,-3.78%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.370
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$4.18,-5.77%,,,,$4.58,9.57%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.171
